|cve-ids|ex_url|types
2688|CVE-2004-0160|http://www.debian.org/security/2004/dsa-446|Patch,Vendor Advisory
2689|CVE-2004-0148,CVE-2004-0185|http://www.debian.org/security/2004/dsa-457|Patch,Vendor Advisory
2690|CVE-2004-0186|http://www.debian.org/security/2004/dsa-463|Patch,Vendor Advisory
2691|CVE-2004-0188|http://www.debian.org/security/2004/dsa-461|Patch,Vendor Advisory
2692|CVE-2004-0189|http://www.debian.org/security/2004/dsa-474|
2693|CVE-2003-0202|http://www.debian.org/security/2003/dsa-279|Patch,Vendor Advisory
2694|CVE-2003-0592|http://www.debian.org/security/2004/dsa-459|Patch,Vendor Advisory
2695|CVE-2004-0108|http://www.debian.org/security/2004/dsa-460|
2696|CVE-2004-0111|http://www.debian.org/security/2004/dsa-464|
2697|CVE-2004-0150|http://www.debian.org/security/2004/dsa-458|Patch,Vendor Advisory
2698|CVE-2004-0151|http://www.debian.org/security/2004/dsa-462|Patch,Vendor Advisory
2699|CVE-2004-0152,CVE-2004-0153|http://www.debian.org/security/2004/dsa-468|Patch,Vendor Advisory
2700|CVE-2004-0372|http://www.debian.org/security/2004/dsa-477|Patch,Vendor Advisory
2701|CVE-2003-0618|http://www.debian.org/security/2004/dsa-431|Patch,Vendor Advisory
2702|CVE-2003-0648|http://www.debian.org/security/2004/dsa-472|Patch,Vendor Advisory
2703|CVE-2003-0782,CVE-2003-0781|http://www.debian.org/security/2004/dsa-467|Patch
2704|CVE-2004-0149|http://www.debian.org/security/2004/dsa-451|Patch
2705|CVE-2004-0176|http://www.debian.org/security/2004/dsa-511|Patch,Vendor Advisory
2706|CVE-2004-0183,CVE-2004-0184|http://www.debian.org/security/2004/dsa-478|Patch,Vendor Advisory
2707|CVE-2004-0366|http://www.debian.org/security/2004/dsa-469|Patch,Vendor Advisory
2708|CVE-2004-0371|http://www.debian.org/security/2004/dsa-476|Patch,Vendor Advisory
2709|CVE-2004-0374|http://www.debian.org/security/2004/dsa-471|Patch,Vendor Advisory
2710|CVE-2004-0376|http://www.debian.org/security/2004/dsa-473|Patch,Vendor Advisory
2711|CVE-2004-0388,CVE-2004-0381|http://www.debian.org/security/2004/dsa-483|Patch,Vendor Advisory
2712|CVE-2004-2043|http://www.debian.org/security/2006/dsa-1014|
2713|CVE-2002-1347,CVE-2002-1580|http://www.debian.org/security/2002/dsa-215|
2714|CVE-2004-0156|http://www.debian.org/security/2004/dsa-485|Patch,Vendor Advisory
2715|CVE-2004-0157|http://www.debian.org/security/2004/dsa-484|Patch,Vendor Advisory
2716|CVE-2004-0179|http://www.debian.org/security/2004/dsa-487|Third Party Advisory
2717|CVE-2004-0405,CVE-2004-0180|http://www.debian.org/security/2004/dsa-486|Patch,Vendor Advisory
2718|CVE-2004-0396|http://www.debian.org/security/2004/dsa-505|Patch,Vendor Advisory
2719|CVE-2004-0409|https://www.debian.org/security/2004/dsa-493|
2720|CVE-2004-0398|http://www.debian.org/security/2004/dsa-506|Third Party Advisory
2721|CVE-2004-0398|http://www.debian.org/security/2004/dsa-507|Third Party Advisory
2722|CVE-2004-0400,CVE-2004-0399|http://www.debian.org/security/2004/dsa-501|Patch,Vendor Advisory
2723|CVE-2004-0400,CVE-2004-0399|http://www.debian.org/security/2004/dsa-502|Patch,Vendor Advisory
2724|CVE-2004-0402|http://www.debian.org/security/2004/dsa-508|Patch,Vendor Advisory
2725|CVE-2004-0404|http://www.debian.org/security/2004/dsa-488|Patch,Vendor Advisory
2726|CVE-2004-0411|http://www.debian.org/security/2004/dsa-518|
2727|CVE-2004-0422|http://www.debian.org/security/2004/dsa-500|Patch,Vendor Advisory
2728|CVE-2004-0426|http://www.debian.org/security/2004/dsa-499|Patch,Vendor Advisory
2729|CVE-2004-0434|http://www.debian.org/security/2004/dsa-504|Patch,Third Party Advisory
2730|CVE-2004-0700,CVE-2004-0488|http://www.debian.org/security/2004/dsa-532|
2731|CVE-2004-0595,CVE-2004-0594|http://www.debian.org/security/2004/dsa-531|Patch,Vendor Advisory
2732|CVE-2004-0595,CVE-2004-0594|http://www.debian.org/security/2005/dsa-669|
2733|CVE-2003-0193|http://www.debian.org/security/2004/dsa-575|
2734|CVE-2004-0226,CVE-2004-0232,CVE-2004-0231|http://www.debian.org/security/2004/dsa-497|Patch,Vendor Advisory
2735|CVE-2004-0234,CVE-2004-0235|http://www.debian.org/security/2004/dsa-515|
2736|CVE-2004-0414|http://www.debian.org/security/2004/dsa-517|Patch,Vendor Advisory
2737|CVE-2004-0416,CVE-2004-0418,CVE-2004-0417|http://www.debian.org/security/2004/dsa-519|Patch,Vendor Advisory
2738|CVE-2004-0421|http://www.debian.org/security/2004/dsa-498|
2739|CVE-2004-0450|http://www.debian.org/security/2004/dsa-513|Patch,Vendor Advisory
2740|CVE-2004-0492|http://www.debian.org/security/2004/dsa-525|Patch,Vendor Advisory
2741|CVE-2004-0520,CVE-2004-0519,CVE-2004-0521,CVE-2004-0639|http://www.debian.org/security/2004/dsa-535|Patch,Vendor Advisory
2742|CVE-2004-0522|http://www.debian.org/security/2004/dsa-512|Patch,Vendor Advisory
2743|CVE-2004-0523|http://www.debian.org/security/2004/dsa-520|Patch,Vendor Advisory
2744|CVE-2004-0547|http://www.debian.org/security/2004/dsa-516|Patch,Vendor Advisory
2745|CVE-2004-0557|http://www.debian.org/security/2004/dsa-565|
2746|CVE-2004-0579|http://www.debian.org/security/2004/dsa-522|Patch,Vendor Advisory
2747|CVE-2004-0582,CVE-2004-0583|http://www.debian.org/security/2004/dsa-526|
2748|CVE-2004-0591|http://www.debian.org/security/2004/dsa-533|Patch,Vendor Advisory
2749|CVE-2004-0640|http://www.debian.org/security/2004/dsa-529|Patch,Vendor Advisory
2750|CVE-2004-0645|http://www.debian.org/security/2004/dsa-579|
2751|CVE-2004-0649|http://www.debian.org/security/2004/dsa-530|Patch,Vendor Advisory
2752|CVE-2004-0408|http://www.debian.org/security/2004/dsa-494|Patch,Vendor Advisory
2753|CVE-2004-0457|http://www.debian.org/security/2004/dsa-540|
2754|CVE-2004-0458|http://www.debian.org/security/2004/dsa-503|Patch,Vendor Advisory
2755|CVE-2004-0558|http://www.debian.org/security/2004/dsa-545|Patch,Vendor Advisory
2756|CVE-2004-0642,CVE-2004-0772,CVE-2004-0644,CVE-2004-0643|http://www.debian.org/security/2004/dsa-543|Third Party Advisory
2757|CVE-2004-0689|http://www.debian.org/security/2004/dsa-539|Patch,Vendor Advisory
2758|CVE-2004-0691,CVE-2004-0692,CVE-2004-0693|http://www.debian.org/security/2004/dsa-542|
2759|CVE-2004-0809|http://www.debian.org/security/2004/dsa-558|Patch,Vendor Advisory
2760|CVE-2004-0827|http://www.debian.org/security/2004/dsa-547|Patch,Vendor Advisory
2761|CVE-2004-0851|http://www.debian.org/security/2004/dsa-559|Patch,Vendor Advisory
2762|CVE-2004-1379|http://www.debian.org/security/2005/dsa-657|Patch,Vendor Advisory
2763|CVE-2004-0687,CVE-2004-0688|http://www.debian.org/security/2004/dsa-560|
2764|CVE-2004-0788,CVE-2004-0753,CVE-2004-0782|http://www.debian.org/security/2004/dsa-546|
2765|CVE-2004-0755|http://www.debian.org/security/2004/dsa-537|Patch,Vendor Advisory
2766|CVE-2004-0597,CVE-2004-0598,CVE-2004-0599,CVE-2004-0768|http://www.debian.org/security/2004/dsa-536|Patch,Vendor Advisory
2767|CVE-2004-0781|http://www.debian.org/security/2004/dsa-541|Patch,Vendor Advisory
2768|CVE-2004-0792|http://www.debian.org/security/2004/dsa-538|Patch,Vendor Advisory
2769|CVE-2004-0794|http://www.debian.org/security/2004/dsa-551|
2770|CVE-2004-1617|http://www.debian.org/security/2006/dsa-1076|
2771|CVE-2004-1617|http://www.debian.org/security/2006/dsa-1077|
2772|CVE-2004-0081,CVE-2004-0079|http://www.debian.org/security/2004/dsa-465|
2773|CVE-2004-0599|http://www.debian.org/security/2004/dsa-570|Patch,Vendor Advisory
2774|CVE-2004-0599|http://www.debian.org/security/2004/dsa-571|Patch,Vendor Advisory
2775|CVE-2004-0815|http://www.debian.org/security/2004/dsa-600|Patch,Vendor Advisory
2776|CVE-2004-0837,CVE-2004-0835,CVE-2004-0836|http://www.debian.org/security/2004/dsa-562|Patch,Third Party Advisory
2777|CVE-2004-0911|http://www.debian.org/security/2004/dsa-556|Patch,Vendor Advisory
2778|CVE-2002-1581|http://www.debian.org/security/2004/dsa-534|Patch,Vendor Advisory
2779|CVE-2004-0393,CVE-2004-0454|http://www.debian.org/security/2004/dsa-524|Patch,Vendor Advisory
2780|CVE-2004-0395|http://www.debian.org/security/2004/dsa-509|Patch,Vendor Advisory
2781|CVE-2004-0448|http://www.debian.org/security/2004/dsa-510|Patch,Vendor Advisory
2782|CVE-2004-0451|http://www.debian.org/security/2004/dsa-521|Patch,Vendor Advisory
2783|CVE-2004-0455|http://www.debian.org/security/2004/dsa-523|Third Party Advisory
2784|CVE-2004-0456|http://www.debian.org/security/2004/dsa-527|Patch,Vendor Advisory
2785|CVE-2004-0555|http://www.debian.org/security/2005/dsa-643|Patch,Vendor Advisory
2786|CVE-2004-0561,CVE-2004-0560|http://www.debian.org/security/2004/dsa-638|
2787|CVE-2004-0563|http://www.debian.org/security/2004/dsa-555|Patch,Vendor Advisory
2788|CVE-2004-0564|http://www.debian.org/security/2004/dsa-557|Patch,Vendor Advisory
2789|CVE-2004-0635|http://www.debian.org/security/2004/dsa-528|
2790|CVE-2004-0805|http://www.debian.org/security/2004/dsa-564|Patch,Vendor Advisory
2791|CVE-2004-0817|http://www.debian.org/security/2004/dsa-548|Patch,Vendor Advisory
2792|CVE-2004-0833|http://www.debian.org/security/2004/dsa-554|Patch,Vendor Advisory
2793|CVE-2004-0852|http://www.debian.org/security/2004/dsa-611|Patch,Vendor Advisory
2794|CVE-2004-0913|http://www.debian.org/security/2004/dsa-572|Patch
2795|CVE-2004-0998|http://www.debian.org/security/2004/dsa-616|Patch,Vendor Advisory
2796|CVE-2004-0999|http://www.debian.org/security/2004/dsa-608|Patch
2797|CVE-2004-1142|http://www.debian.org/security/2004/dsa-613|Patch,Vendor Advisory
2798|CVE-2004-1179|http://www.debian.org/security/2004/dsa-615|Patch,Vendor Advisory
2799|CVE-2019-10197|https://www.debian.org/security/2019/dsa-4513|Third Party Advisory
2800|CVE-2019-14811,CVE-2019-14817,CVE-2019-14813|https://www.debian.org/security/2019/dsa-4518|Third Party Advisory
2801|CVE-2019-15892|https://www.debian.org/security/2019/dsa-4514|Third Party Advisory
2802|CVE-2019-14821,CVE-2019-14835,CVE-2019-15118,CVE-2019-15117,CVE-2019-15902|https://www.debian.org/security/2019/dsa-4531|Third Party Advisory
2803|CVE-2019-15903|https://www.debian.org/security/2019/dsa-4530|
2804|CVE-2019-15903|https://www.debian.org/security/2019/dsa-4549|
2805|CVE-2019-11755,CVE-2019-15903|https://www.debian.org/security/2019/dsa-4571|
2806|CVE-2019-15846|https://www.debian.org/security/2019/dsa-4517|
2807|CVE-2019-15890,CVE-2020-7039|https://www.debian.org/security/2020/dsa-4616|Third Party Advisory
2808|CVE-2019-9854|https://www.debian.org/security/2019/dsa-4519|Third Party Advisory
2809|CVE-2019-16159|https://www.debian.org/security/2019/dsa-4528|
2810|CVE-2019-1549,CVE-2019-1563,CVE-2019-1547|https://www.debian.org/security/2019/dsa-4539|
2811|CVE-2019-1563,CVE-2019-1547|https://www.debian.org/security/2019/dsa-4540|
2812|CVE-2019-16236,CVE-2019-16235,CVE-2019-16237|https://www.debian.org/security/2019/dsa-4524|Third Party Advisory
2813|CVE-2019-16275,CVE-2019-13377|https://www.debian.org/security/2019/dsa-4538|Third Party Advisory
2814|CVE-2019-14439,CVE-2019-16335,CVE-2019-16943,CVE-2019-12384,CVE-2019-14540,CVE-2019-16942|https://www.debian.org/security/2019/dsa-4542|Mailing List,Third Party Advisory
2815|CVE-2019-16239|https://www.debian.org/security/2020/dsa-4607|
2816|CVE-2019-16378|https://www.debian.org/security/2019/dsa-4526|
2817|CVE-2019-16393,CVE-2019-16394,CVE-2019-16391,CVE-2019-16392|https://www.debian.org/security/2019/dsa-4532|
2818|CVE-2019-11779|https://www.debian.org/security/2019/dsa-4570|
2819|CVE-2019-16680|https://www.debian.org/security/2019/dsa-4537|Third Party Advisory
2820|CVE-2019-16729|https://www.debian.org/security/2019/dsa-4555|
2821|CVE-2019-15034,CVE-2020-1983,CVE-2019-12068,CVE-2019-20382|https://www.debian.org/security/2020/dsa-4665|Third Party Advisory
2822|CVE-2019-5094|https://www.debian.org/security/2019/dsa-4535|Third Party Advisory
2823|CVE-2019-15941|https://www.debian.org/security/2019/dsa-4533|Third Party Advisory
2824|CVE-2019-16738|https://www.debian.org/security/2019/dsa-4545|
2825|CVE-2019-10081,CVE-2019-9517,CVE-2019-10092|https://www.debian.org/security/2019/dsa-4509|Third Party Advisory
2826|CVE-2019-16869|https://www.debian.org/security/2020/dsa-4597|Third Party Advisory
2827|CVE-2020-6564,CVE-2020-16000,CVE-2020-6518,CVE-2020-6534,CVE-2020-6536,CVE-2020-15959,CVE-2020-6538,CVE-2020-16002,CVE-2020-6555,CVE-2020-15992,CVE-2020-6531,CVE-2020-6576,CVE-2020-6546,CVE-2020-15975,CVE-2020-6519,CVE-2020-15966,CVE-2020-15968,CVE-2020-6529,CVE-2020-16001,CVE-2020-6547,CVE-2020-16009,CVE-2020-15991,CVE-2020-6523,CVE-2020-6560,CVE-2020-6532,CVE-2020-6549,CVE-2020-6557,CVE-2020-16003,CVE-2020-6513,CVE-2020-6569,CVE-2020-16006,CVE-2020-15963,CVE-2020-6575,CVE-2020-15977,CVE-2020-15987,CVE-2020-6527,CVE-2020-6571,CVE-2020-15970,CVE-2020-6533,CVE-2020-6554,CVE-2020-15962,CVE-2020-15983,CVE-2020-6566,CVE-2020-6528,CVE-2020-6553,CVE-2020-6561,CVE-2020-6537,CVE-2020-15990,CVE-2020-6567,CVE-2020-6525,CVE-2020-6544,CVE-2020-15967,CVE-2020-15961,CVE-2020-6548,CVE-2019-8075,CVE-2020-15960,CVE-2020-6517,CVE-2020-6542,CVE-2020-6574,CVE-2020-6526,CVE-2020-15988,CVE-2020-15973,CVE-2020-15981,CVE-2020-6539,CVE-2020-15965,CVE-2020-6559,CVE-2020-6556,CVE-2020-6541,CVE-2020-6552,CVE-2020-6570,CVE-2020-15982,CVE-2020-15969,CVE-2020-6530,CVE-2020-6521,CVE-2020-16005,CVE-2020-15976,CVE-2020-15985,CVE-2020-15980,CVE-2020-16007,CVE-2020-15972,CVE-2020-6522,CVE-2020-15971,CVE-2020-6524,CVE-2020-6565,CVE-2020-16008,CVE-2020-6562,CVE-2020-6510,CVE-2020-6511,CVE-2020-15986,CVE-2020-15978,CVE-2020-6512,CVE-2020-15979,CVE-2020-6515,CVE-2020-6535,CVE-2020-15984,CVE-2020-6514,CVE-2020-15999,CVE-2020-15964,CVE-2020-6516,CVE-2020-6543,CVE-2020-6550,CVE-2020-16004,CVE-2020-16011,CVE-2020-6568,CVE-2020-6573,CVE-2020-6545,CVE-2020-6520,CVE-2020-6563,CVE-2020-15989,CVE-2020-15974,CVE-2020-6540,CVE-2020-6558,CVE-2020-6551|https://www.debian.org/security/2021/dsa-4824|Third Party Advisory
2828|CVE-2019-9433,CVE-2019-9232,CVE-2019-9325,CVE-2019-9371|https://www.debian.org/security/2019/dsa-4578|
2829|CVE-2019-9278|https://www.debian.org/security/2020/dsa-4618|
2830|CVE-2019-16928|https://www.debian.org/security/2019/dsa-4536|Third Party Advisory
2831|CVE-2018-14463,CVE-2018-16227,CVE-2018-14468,CVE-2018-14461,CVE-2018-14465,CVE-2018-16228,CVE-2018-16451,CVE-2018-14464,CVE-2018-16300,CVE-2018-14879,CVE-2018-14466,CVE-2018-14462,CVE-2018-14467,CVE-2018-10105,CVE-2018-14470,CVE-2018-16230,CVE-2018-14882,CVE-2019-15166,CVE-2018-10103,CVE-2018-14880,CVE-2018-16452,CVE-2018-14469,CVE-2018-14881,CVE-2018-16229|https://www.debian.org/security/2019/dsa-4547|Third Party Advisory
2832|CVE-2019-16866|https://www.debian.org/security/2019/dsa-4544|
2833|CVE-2019-17113,CVE-2019-14380|https://www.debian.org/security/2020/dsa-4729|
2834|CVE-2020-5313,CVE-2020-5311,CVE-2019-16865,CVE-2019-19911,CVE-2020-5312|https://www.debian.org/security/2020/dsa-4631|Third Party Advisory
2835|CVE-2019-18890,CVE-2019-17427|https://www.debian.org/security/2019/dsa-4574|Third Party Advisory
2836|CVE-2019-17539,CVE-2020-13904,CVE-2019-13390,CVE-2019-17542,CVE-2020-12284|https://www.debian.org/security/2020/dsa-4722|Third Party Advisory
2837|CVE-2019-17546,CVE-2019-14973|https://www.debian.org/security/2020/dsa-4608|
2838|CVE-2019-17626|https://www.debian.org/security/2020/dsa-4663|
2839|CVE-2019-2945,CVE-2019-2964,CVE-2019-2987,CVE-2019-2989,CVE-2019-2978,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2975,CVE-2019-2988,CVE-2019-2977,CVE-2019-2992,CVE-2019-2949,CVE-2019-2894|https://www.debian.org/security/2019/dsa-4546|Third Party Advisory
2840|CVE-2019-2945,CVE-2019-2964,CVE-2019-2987,CVE-2019-2989,CVE-2019-2978,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2975,CVE-2019-2988,CVE-2019-2992,CVE-2019-2949,CVE-2019-2894|https://www.debian.org/security/2019/dsa-4548|Third Party Advisory
2841|CVE-2019-14287|https://www.debian.org/security/2019/dsa-4543|Third Party Advisory
2842|CVE-2019-18217|https://www.debian.org/security/2019/dsa-4559|
2843|CVE-2019-18218|https://www.debian.org/security/2019/dsa-4550|
2844|CVE-2019-18224|https://www.debian.org/security/2020/dsa-4613|
2845|CVE-2019-15587|https://www.debian.org/security/2019/dsa-4554|
2846|CVE-2019-18281|https://www.debian.org/security/2019/dsa-4556|Third Party Advisory
2847|CVE-2019-18408|https://www.debian.org/security/2019/dsa-4557|
2848|CVE-2019-17596|https://www.debian.org/security/2019/dsa-4551|Third Party Advisory
2849|CVE-2019-11043|https://www.debian.org/security/2019/dsa-4552|Third Party Advisory
2850|CVE-2019-11043|https://www.debian.org/security/2019/dsa-4553|Third Party Advisory
2851|CVE-2010-0747|https://www.debian.org/security/2010/dsa-2015|Third Party Advisory
2852|CVE-2017-5331,CVE-2017-5333,CVE-2017-5332|http://www.debian.org/security/2017/dsa-3765|Third Party Advisory
2853|CVE-2019-3465|https://www.debian.org/security/2019/dsa-4560|Third Party Advisory
2854|CVE-2019-18978|https://www.debian.org/security/2021/dsa-4918|Third Party Advisory
2855|CVE-2016-9652|http://www.debian.org/security/2016/dsa-3731|
2856|CVE-2019-14853|https://www.debian.org/security/2019/dsa-4588|
2857|CVE-2019-6477,CVE-2020-8617,CVE-2020-8616|https://www.debian.org/security/2020/dsa-4689|Third Party Advisory
2858|CVE-2019-12528,CVE-2019-18677,CVE-2019-12523,CVE-2020-8449,CVE-2019-18679,CVE-2019-12520,CVE-2019-18678,CVE-2019-18676,CVE-2019-12521,CVE-2020-11945,CVE-2019-12519,CVE-2019-12526,CVE-2019-12524,CVE-2020-8450|https://www.debian.org/security/2020/dsa-4682|Third Party Advisory
2859|CVE-2019-16255,CVE-2019-15845,CVE-2019-16201,CVE-2019-16254|https://www.debian.org/security/2019/dsa-4587|Third Party Advisory
2860|CVE-2019-16254|https://www.debian.org/security/2019/dsa-4586|
2861|CVE-2019-19330|https://www.debian.org/security/2019/dsa-4577|Third Party Advisory
2862|CVE-2018-11235|https://www.debian.org/security/2018/dsa-4212|Third Party Advisory
2863|CVE-2018-10811,CVE-2018-5388|https://www.debian.org/security/2018/dsa-4229|Third Party Advisory
2864|CVE-2018-1000180|https://www.debian.org/security/2018/dsa-4233|Third Party Advisory
2865|CVE-2018-12015|https://www.debian.org/security/2018/dsa-4226|Third Party Advisory
2866|CVE-2018-12020|https://www.debian.org/security/2018/dsa-4222|Third Party Advisory
2867|CVE-2018-12020|https://www.debian.org/security/2018/dsa-4223|Third Party Advisory
2868|CVE-2018-12020|https://www.debian.org/security/2018/dsa-4224|Third Party Advisory
2869|CVE-2016-9066,CVE-2016-5296,CVE-2016-5297,CVE-2016-9079,CVE-2016-5291,CVE-2016-5290,CVE-2016-9074|https://www.debian.org/security/2016/dsa-3730|Third Party Advisory
2870|CVE-2016-9063|https://www.debian.org/security/2017/dsa-3898|Third Party Advisory
2871|CVE-2016-9893,CVE-2016-9895,CVE-2016-9904,CVE-2016-9905,CVE-2016-9899,CVE-2016-9900,CVE-2016-9897,CVE-2016-9898|https://www.debian.org/security/2017/dsa-3757|Third Party Advisory
2872|CVE-2017-5378,CVE-2017-5396,CVE-2017-5376,CVE-2017-5380,CVE-2017-5383,CVE-2017-5386,CVE-2017-5390,CVE-2017-5373,CVE-2017-5375|https://www.debian.org/security/2017/dsa-3771|Third Party Advisory
2873|CVE-2017-5404,CVE-2017-5407,CVE-2017-5405,CVE-2017-5378,CVE-2017-5396,CVE-2017-5376,CVE-2017-5402,CVE-2017-5380,CVE-2017-5383,CVE-2017-5408,CVE-2017-5398,CVE-2017-5390,CVE-2017-5410,CVE-2017-5400,CVE-2017-5401,CVE-2017-5373,CVE-2017-5375|https://www.debian.org/security/2017/dsa-3832|Third Party Advisory
2874|CVE-2017-5404,CVE-2017-5407,CVE-2017-5405,CVE-2017-5402,CVE-2017-5408,CVE-2017-5398,CVE-2017-5410,CVE-2017-5400,CVE-2017-5401|https://www.debian.org/security/2017/dsa-3805|Third Party Advisory
2875|CVE-2017-5443,CVE-2017-5442,CVE-2017-5440,CVE-2017-5460,CVE-2017-5438,CVE-2017-5429,CVE-2017-5436,CVE-2017-5434,CVE-2017-5459,CVE-2017-5444,CVE-2017-5462,CVE-2017-5469,CVE-2017-5432,CVE-2017-5439,CVE-2017-5433,CVE-2017-5446,CVE-2017-5445,CVE-2017-5464,CVE-2017-5435,CVE-2017-5448,CVE-2017-5447,CVE-2017-5441,CVE-2017-5465|https://www.debian.org/security/2017/dsa-3831|Third Party Advisory
2876|CVE-2017-5462|https://www.debian.org/security/2017/dsa-3872|Third Party Advisory
2877|CVE-2017-7754,CVE-2017-7778,CVE-2017-7764,CVE-2017-7752,CVE-2017-7757,CVE-2017-7758,CVE-2017-7756,CVE-2017-7749,CVE-2017-5470,CVE-2017-7750,CVE-2017-7751,CVE-2017-5472|https://www.debian.org/security/2017/dsa-3881|Third Party Advisory
2878|CVE-2017-7754,CVE-2017-7778,CVE-2017-7764,CVE-2017-7752,CVE-2017-7757,CVE-2017-7758,CVE-2017-7756,CVE-2017-7749,CVE-2017-5470,CVE-2017-7750,CVE-2017-7751,CVE-2017-5472|https://www.debian.org/security/2017/dsa-3918|Third Party Advisory
2879|CVE-2017-7785,CVE-2017-7801,CVE-2017-7791,CVE-2017-7779,CVE-2017-7753,CVE-2017-7792,CVE-2017-7798,CVE-2017-7807,CVE-2017-7786,CVE-2017-7802,CVE-2017-7784,CVE-2017-7787,CVE-2017-7809,CVE-2017-7800,CVE-2017-7803|https://www.debian.org/security/2017/dsa-3928|Third Party Advisory
2880|CVE-2017-7785,CVE-2017-7801,CVE-2017-7791,CVE-2017-7779,CVE-2017-7753,CVE-2017-7792,CVE-2017-7807,CVE-2017-7786,CVE-2017-7802,CVE-2017-7784,CVE-2017-7787,CVE-2017-7809,CVE-2017-7800,CVE-2017-7803|https://www.debian.org/security/2017/dsa-3968|Third Party Advisory
