|cve-ids|ex_url|types
2201|CVE-2018-16793|http://packetstormsecurity.com/files/149411/Rollup-18-For-Microsoft-Exchange-Server-2010-SP3-Server-Side-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
2202|CVE-2013-7203,CVE-2018-16965|http://packetstormsecurity.com/files/149438/ManageEngine-SupportCenter-Plus-8.1.0-Cross-Site-Scripting.html|VDB Entry,Not Applicable,Third Party Advisory
2203|CVE-2018-16833|http://packetstormsecurity.com/files/149436/ManageEngine-Desktop-Central-10.0.271-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2204|CVE-2018-17001|http://packetstormsecurity.com/files/149441/RICOH-SP-4510SF-Printer-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2205|CVE-2018-17002|http://packetstormsecurity.com/files/149443/RICOH-MP-2001-Printer-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2206|CVE-2018-17003|http://packetstormsecurity.com/files/149435/LimeSurvey-3.14.7-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2207|CVE-2018-17173|http://packetstormsecurity.com/files/152733/LG-Supersign-EZ-CMS-Remote-Code-Execution.html|
2208|CVE-2015-8298|http://packetstormsecurity.com/files/134525/RXTEC-RXAdmin-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2209|CVE-2018-13140|http://packetstormsecurity.com/files/149468/Antidote-9.5.1-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
2210|CVE-2018-16299|https://packetstormsecurity.com/files/149433/WordPress-Localize-My-Post-1.0-Local-File-Inclusion.html|Exploit,VDB Entry,Third Party Advisory
2211|CVE-2018-17281|http://packetstormsecurity.com/files/149453/Asterisk-Project-Security-Advisory-AST-2018-009.html|VDB Entry,Third Party Advisory
2212|CVE-2018-14327|http://packetstormsecurity.com/files/149492/EE-4GEE-Mini-Local-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
2213|CVE-2018-17309|http://packetstormsecurity.com/files/149493/RICOH-MP-C406Z-Printer-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2214|CVE-2018-17310|http://packetstormsecurity.com/files/149494/RICOH-MP-C1803-JPN-Printer-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2215|CVE-2018-17311|http://packetstormsecurity.com/files/149495/RICOH-MP-C6503-Plus-Printer-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2216|CVE-2018-17312|http://packetstormsecurity.com/files/149496/RICOH-Aficio-MP-301-Printer-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2217|CVE-2018-17313|http://packetstormsecurity.com/files/149497/RICOH-MP-C307-Printer-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2218|CVE-2018-17314|http://packetstormsecurity.com/files/149501/RICOH-MP-305-Printer-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2219|CVE-2018-17315|http://packetstormsecurity.com/files/149502/RICOH-MP-C2003-Printer-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2220|CVE-2018-17316|http://packetstormsecurity.com/files/149505/RICOH-MP-C6003-Printer-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2221|CVE-2018-14956|http://packetstormsecurity.com/files/149571/CMS-ISWEB-3.5.3-SQL-Injection.html|VDB Entry,Third Party Advisory
2222|CVE-2018-17375|http://packetstormsecurity.com/files/149521/Joomla-Music-Collection-3.0.3-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2223|CVE-2018-17376|http://packetstormsecurity.com/files/149531/Joomla-Reverse-Auction-Factory-4.3.8-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2224|CVE-2018-17377|http://packetstormsecurity.com/files/149523/Joomla-Questions-1.4.3-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2225|CVE-2018-17378|http://packetstormsecurity.com/files/149522/Joomla-Penny-Auction-Factory-2.0.4-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2226|CVE-2018-17379|http://packetstormsecurity.com/files/149520/Joomla-Raffle-Factory-3.5.2-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2227|CVE-2018-17380|http://packetstormsecurity.com/files/149533/Joomla-Article-Factory-Manager-4.3.9-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2228|CVE-2018-17382|http://packetstormsecurity.com/files/149524/Joomla-Jobs-Factory-2.0.4-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2229|CVE-2018-17383|http://packetstormsecurity.com/files/149530/Joomla-Collection-Factory-4.1.9-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2230|CVE-2018-17384|http://packetstormsecurity.com/files/149529/Joomla-Swap-Factory-2.2.1-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2231|CVE-2018-17385|http://packetstormsecurity.com/files/149525/Joomla-Social-Factory-3.8.3-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2232|CVE-2018-17391|http://packetstormsecurity.com/files/149519/Super-Cms-Blog-Pro-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2233|CVE-2018-17394|http://packetstormsecurity.com/files/149534/Joomla-Timetable-Schedule-3.6.8-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2234|CVE-2018-17397|http://packetstormsecurity.com/files/149532/Joomla-AlphaIndex-Dictionaries-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2235|CVE-2018-17573|https://packetstormsecurity.com/files/149568/WordPress-WP-Insert-2.4.2-Arbitrary-File-Upload.html|Exploit,VDB Entry,Third Party Advisory
2236|CVE-2018-17776|https://packetstormsecurity.com/files/149581/PCProtect-4-8.35-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
2237|CVE-2018-17587|http://packetstormsecurity.com/files/149600/Airties-AIR5750-1.0.0.18-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2238|CVE-2018-17588|http://packetstormsecurity.com/files/149598/Airties-AIR5021-1.0.0.18-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2239|CVE-2018-17589|http://packetstormsecurity.com/files/149599/Airties-AIR5650-1.0.0.18-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2240|CVE-2018-17590|http://packetstormsecurity.com/files/149594/Airties-AIR5443v2-1.0.0.18-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2241|CVE-2018-17591|http://packetstormsecurity.com/files/149592/Airties-AIR5343v2-1.0.0.18-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2242|CVE-2018-17593|http://packetstormsecurity.com/files/149595/Airties-AIR5453-1.0.0.18-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2243|CVE-2018-17594|http://packetstormsecurity.com/files/149593/Airties-AIR5442-1.0.0.18-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2244|CVE-2018-17595|https://packetstormsecurity.com/files/149596/CVE-2018-17595.txt|VDB Entry,Third Party Advisory
2245|CVE-2018-17596|http://packetstormsecurity.com/files/149597/ManageEngine-AssetExplorer-6.2.0-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2246|CVE-2018-17871|http://packetstormsecurity.com/files/149651/Collaboration-Compliance-And-Quality-Management-Platform-9.1.1.5482-Disclosure.html|Exploit,VDB Entry,Third Party Advisory
2247|CVE-2018-17872|http://packetstormsecurity.com/files/149652/Collaboration-Compliance-And-Quality-Management-Platform-9.1.1.5482-Improper-Access-Control.html|Exploit,VDB Entry,Third Party Advisory
2248|CVE-2018-17876|http://packetstormsecurity.com/files/149647/Coaster-CMS-5.5.0-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2249|CVE-2018-17775|https://packetstormsecurity.com/files/149586/Seqrite-End-Point-Security-7.4-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
2250|CVE-2018-8413|http://packetstormsecurity.com/files/156027/Microsoft-Windows-Theme-API-File-Parsing.html|
2251|CVE-2018-8453|http://packetstormsecurity.com/files/153669/Microsoft-Windows-NtUserSetWindowFNID-Win32k-User-Callback.html|
2252|CVE-2018-15590|http://packetstormsecurity.com/files/149617/Ivanti-Workspace-Control-UNC-Path-Data-Security-Bypass.html|VDB Entry,Third Party Advisory
2253|CVE-2018-15591|http://packetstormsecurity.com/files/149614/Ivanti-Workspace-Control-Application-PowerGrid-SEE-Whitelist-Bypass.html|Exploit,VDB Entry,Third Party Advisory
2254|CVE-2018-15592|http://packetstormsecurity.com/files/149615/Ivanti-Workspace-Control-Named-Pipe-Privilege-Escalation.html|VDB Entry,Third Party Advisory
2255|CVE-2018-15593|http://packetstormsecurity.com/files/149616/Ivanti-Workspace-Control-Registry-Stored-Credentials.html|VDB Entry,Third Party Advisory
2256|CVE-2018-18073|http://packetstormsecurity.com/files/149758/Ghostscript-Exposed-System-Operators.html|VDB Entry,Third Party Advisory
2257|CVE-2018-17532|http://packetstormsecurity.com/files/149777/Teltonika-RUT9XX-Unauthenticated-OS-Command-Injection.html|Exploit,VDB Entry,Third Party Advisory
2258|CVE-2018-17533|http://packetstormsecurity.com/files/149781/Teltonika-RUT9XX-Reflected-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2259|CVE-2018-17534|http://packetstormsecurity.com/files/149779/Teltonika-RUT9XX-Missing-Access-Control-To-UART-Root-Terminal.html|Exploit,VDB Entry,Third Party Advisory
2260|CVE-2018-17980|http://packetstormsecurity.com/files/149784/NoMachine-5.3.26-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
2261|CVE-2018-18259|http://packetstormsecurity.com/files/149771/LUYA-CMS-1.0.12-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2262|CVE-2018-18260|http://packetstormsecurity.com/files/149772/CAMALEON-CMS-2.4-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2263|CVE-2018-18307|http://packetstormsecurity.com/files/149787/Alchemy-CMS-4.1-Stable-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2264|CVE-2018-18308|http://packetstormsecurity.com/files/149788/BigTree-CMS-4.2.23-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2265|CVE-2018-17964|https://packetstormsecurity.com/files/149823/HighPortal-12.5-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2266|CVE-2018-18372|http://packetstormsecurity.com/files/149805/Library-CMS-2.1.1-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2267|CVE-2018-18373|http://packetstormsecurity.com/files/149806/WordPress-Support-Board-1.2.3-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2268|CVE-2015-4630,CVE-2015-4631,CVE-2015-4632,CVE-2015-4633|https://packetstormsecurity.com/files/132458/Koha-ILS-3.20.x-CSRF-XSS-Traversal-SQL-Injection.html|VDB Entry,Exploit,Third Party Advisory
2269|CVE-2018-18416|http://packetstormsecurity.com/files/149841/LANGO-Codeigniter-Multilingual-Script-1.0-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2270|CVE-2018-18417|http://packetstormsecurity.com/files/149842/Ekushey-Project-Manager-CRM-3.1-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2271|CVE-2018-18419|http://packetstormsecurity.com/files/149850/User-Management-1.1-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2272|CVE-2018-18420|http://packetstormsecurity.com/files/149851/Zenar-Content-Management-System-8.3-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
2273|CVE-2018-18428|https://packetstormsecurity.com/files/149843|Exploit,VDB Entry,Third Party Advisory
2274|CVE-2018-18584|https://packetstormsecurity.com/files/150310/Ubuntu-Security-Notice-USN-3814-3.html|VDB Entry,Third Party Advisory
2275|CVE-2018-17873|http://packetstormsecurity.com/files/149867/WiFiRanger-7.0.8rc3-Incorrect-Access-Control-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
2276|CVE-2018-18475|http://packetstormsecurity.com/files/149878/Zoho-ManageEngine-OpManager-12.3-Arbitrary-File-Upload.html|VDB Entry,Third Party Advisory
2277|CVE-2018-12650|http://packetstormsecurity.com/files/155232/Adrenalin-Core-HCM-5.4.0-Cross-Site-Scripting.html|
2278|CVE-2018-18547|http://packetstormsecurity.com/files/149897/VestaCP-0.9.8-22-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2279|CVE-2018-18548|http://packetstormsecurity.com/files/149898/AjentiCP-1.2.23.13-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2280|CVE-2018-18636|https://packetstormsecurity.com/files/149785/D-Link-DSL-2640T-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2281|CVE-2018-18551|http://packetstormsecurity.com/files/149914/ServersCheck-Monitoring-Software-14.3.3-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2282|CVE-2018-18552|http://packetstormsecurity.com/files/149907/ServersCheck-Monitoring-Software-14.3.3-Arbitrary-File-Write-DoS.html|Exploit,VDB Entry,Third Party Advisory
2283|CVE-2018-18621|http://packetstormsecurity.com/files/149916/CommuniGatePro-Pronto-Webmail-6.2-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2284|CVE-2018-8955|http://packetstormsecurity.com/files/149900/Bitdefender-GravityZone-Installer-Signature-Bypass-Code-Execution.html|VDB Entry,Third Party Advisory
2285|CVE-2018-14665|http://packetstormsecurity.com/files/154942/Xorg-X11-Server-SUID-modulepath-Privilege-Escalation.html|
2286|CVE-2018-14665|http://packetstormsecurity.com/files/155276/Xorg-X11-Server-Local-Privilege-Escalation.html|
2287|CVE-2018-18703|https://packetstormsecurity.com/files/149965/PHPTPoint-Mailing-Server-Using-File-Handling-1.0-Arbitrary-File-Read.html|Exploit,VDB Entry,Third Party Advisory
2288|CVE-2018-18705|https://packetstormsecurity.com/files/149942/PHPTPoint-Hospital-Management-System-1-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2289|CVE-2018-18752|https://packetstormsecurity.com/files/149982/Webiness-Inventory-2.9-Shell-Upload.html|Exploit,VDB Entry,Third Party Advisory
2290|CVE-2018-18281|http://packetstormsecurity.com/files/150001/Linux-mremap-TLB-Flush-Too-Late.html|Patch,VDB Entry,Third Party Advisory
2291|CVE-2018-18775,CVE-2018-18776,CVE-2018-18777|http://packetstormsecurity.com/files/150059/Microstrategy-Web-7-Cross-Site-Scripting-Traversal.html|VDB Entry,Exploit,Third Party Advisory
2292|CVE-2019-14973,CVE-2018-19210,CVE-2019-6128|http://packetstormsecurity.com/files/155095/Slackware-Security-Advisory-libtiff-Updates.html|
2293|CVE-2018-17463|http://packetstormsecurity.com/files/156640/Google-Chrome-67-68-69-Object.create-Type-Confusion.html|
2294|CVE-2018-15708,CVE-2018-15710|http://packetstormsecurity.com/files/153433/Nagios-XI-Magpie_debug.php-Root-Remote-Code-Execution.html|
2295|CVE-2018-18755|http://packetstormsecurity.com/files/150016/K-iwi-Framework-1775-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2296|CVE-2018-18756|http://packetstormsecurity.com/files/149986/Local-Server-1.0.9-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
2297|CVE-2018-18759|http://packetstormsecurity.com/files/150015/Modbus-Slave-7.0.0-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
2298|CVE-2018-18760|http://packetstormsecurity.com/files/150018/RhinOS-CMS-3.x-Arbitrary-File-Download.html|Exploit,VDB Entry,Third Party Advisory
2299|CVE-2018-18763|http://packetstormsecurity.com/files/150004/SaltOS-Erp-Crm-3.1-r8126-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2300|CVE-2018-18793|http://packetstormsecurity.com/files/150006/School-Event-Management-System-1.0-Shell-Upload.html|Exploit,VDB Entry,Third Party Advisory
2301|CVE-2018-18794|http://packetstormsecurity.com/files/150007/School-Event-Management-System-1.0-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
2302|CVE-2018-18795|http://packetstormsecurity.com/files/150014/School-Event-Management-System-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2303|CVE-2018-18796|http://packetstormsecurity.com/files/149987/Library-Management-System-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2304|CVE-2018-18797|http://packetstormsecurity.com/files/150008/School-Attendance-Monitoring-System-1.0-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
2305|CVE-2018-18799|http://packetstormsecurity.com/files/150009/School-Attendance-Monitoring-System-1.0-Shell-Upload.html|Exploit,VDB Entry,Third Party Advisory
2306|CVE-2018-18801|http://packetstormsecurity.com/files/150017/E-Negosyo-System-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2307|CVE-2018-18803|http://packetstormsecurity.com/files/150011/Curriculum-Evaluation-System-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2308|CVE-2018-18804|http://packetstormsecurity.com/files/150012/Bakeshop-Inventory-System-In-VB.Net-MS-Access-Database-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2309|CVE-2018-18805|http://packetstormsecurity.com/files/150013/Point-Of-Sales-POS-In-VB.Net-MYSQL-Database-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2310|CVE-2018-18806|http://packetstormsecurity.com/files/149996/School-Equipment-Monitoring-System-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2311|CVE-2018-16222,CVE-2018-16223,CVE-2018-16224|http://packetstormsecurity.com/files/150165/QBee-Camera-iSmartAlarm-Credential-Disclosure.html|VDB Entry,Third Party Advisory
2312|CVE-2018-18716,CVE-2018-18715|http://packetstormsecurity.com/files/150124/Zoho-ManageEngine-OpManager-12.3-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
2313|CVE-2018-18773,CVE-2018-18774,CVE-2018-18772|http://packetstormsecurity.com/files/150169/CentOS-Web-Panel-0.9.8.740-Root-Account-Takeover-Command-Execution.html|VDB Entry,Exploit,Third Party Advisory
2314|CVE-2018-18773,CVE-2018-18774,CVE-2018-18772|http://packetstormsecurity.com/files/150169/CentOS-Web-Panel-0.9.8.740-XSS-CSRF-Code-Execution.html|VDB Entry,Exploit,Third Party Advisory
2315|CVE-2018-18858,CVE-2018-18859,CVE-2018-18856,CVE-2018-18857|http://packetstormsecurity.com/files/150137/LiquidVPN-For-macOS-1.3.7-Privilege-Escalation.html|VDB Entry,Exploit,Third Party Advisory
2316|CVE-2018-18861|http://packetstormsecurity.com/files/150174/PCManFTPD-2.0.7-Server-APPE-Command-Buffer-Overflow.html|Exploit,VDB Entry,Third Party Advisory
2317|CVE-2018-18864|http://packetstormsecurity.com/files/150135/Loadbalancer.org-Enterprise-VA-MAX-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
2318|CVE-2018-18865|http://packetstormsecurity.com/files/150136/Royal-TS-X-Information-Disclosure.html|Exploit,VDB Entry,Third Party Advisory
2319|CVE-2018-19422|http://packetstormsecurity.com/files/162591/Subrion-CMS-4.2.1-Shell-Upload.html|Exploit,VDB Entry,Third Party Advisory
2320|CVE-2018-19423|http://packetstormsecurity.com/files/162772/Codiad-2.8.4-Shell-Upload.html|
2321|CVE-2018-19550|http://packetstormsecurity.com/files/153018/Interspire-Email-Marketer-6.20-Remote-Code-Execution.html|
2322|CVE-2018-15537|http://packetstormsecurity.com/files/150330/OCS-Inventory-NG-ocsreports-Shell-Upload.html|VDB Entry,Third Party Advisory
2323|CVE-2018-18619|http://packetstormsecurity.com/files/150261/Advanced-Comment-System-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
2324|CVE-2018-15835|http://packetstormsecurity.com/files/150284/Android-5.0-Battery-Information-Broadcast-Information-Disclosure.html|Exploit,VDB Entry,Third Party Advisory
2325|CVE-2018-18860|http://packetstormsecurity.com/files/150323/SwitchVPN-For-MacOS-2.1012.03-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
2326|CVE-2018-19290|http://packetstormsecurity.com/files/150391/Budabot-4.0-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
2327|CVE-2018-14701,CVE-2018-14709|http://packetstormsecurity.com/files/156710/Drobo-5N2-4.1.1-Remote-Command-Injection.html|
