|cve-ids|ex_url|types
1643|CVE-2004-2704|http://archives.neohapsis.com/archives/bugtraq/2004-08/0322.html|
1644|CVE-2004-2713|http://archives.neohapsis.com/archives/bugtraq/2004-08/0389.html|
1645|CVE-2004-2713|http://archives.neohapsis.com/archives/fulldisclosure/2004-08/0871.html|
1646|CVE-2004-2713|http://archives.neohapsis.com/archives/fulldisclosure/2004-08/0883.html|
1647|CVE-2004-2713|http://archives.neohapsis.com/archives/fulldisclosure/2004-08/0933.html|
1648|CVE-2004-2717,CVE-2004-2716,CVE-2004-2715|http://archives.neohapsis.com/archives/bugtraq/2004-06/0252.html|Exploit
1649|CVE-2004-2722|http://archives.neohapsis.com/archives/fulldisclosure/2004-03/1363.html|
1650|CVE-2004-2724|http://archives.neohapsis.com/archives/fulldisclosure/2004-08/1183.html|Exploit
1651|CVE-2004-2726|http://archives.neohapsis.com/archives/bugtraq/2004-05/0159.html|
1652|CVE-2004-2731|http://archives.neohapsis.com/archives/bugtraq/2004-06/0463.html|Exploit
1653|CVE-2004-2733|http://archives.neohapsis.com/archives/fulldisclosure/2004-04/1119.html|
1654|CVE-2004-2735|http://archives.neohapsis.com/archives/bugtraq/2004-05/0046.html|
1655|CVE-2004-2749|http://archives.neohapsis.com/archives/bugtraq/2004-01/0179.html|Exploit
1656|CVE-2003-1537,CVE-2004-2751|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0117.html|Exploit
1657|CVE-2003-0001|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0016.html|
1658|CVE-2002-1396|http://archives.neohapsis.com/archives/linux/engarde/2003-q1/0003.html|
1659|CVE-2003-0026|http://archives.neohapsis.com/archives/bugtraq/2003-01/0250.html|
1660|CVE-2003-0004|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0154.html|
1661|CVE-2003-0015|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0028.html|
1662|CVE-2003-0035,CVE-2003-0034,CVE-2003-0036|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0029.html|
1663|CVE-2003-0041|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0047.html|
1664|CVE-2003-0057|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0042.html|
1665|CVE-2003-1328|http://archives.neohapsis.com/archives/bugtraq/2003-02/0083.html|
1666|CVE-2002-0842|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0076.html|
1667|CVE-2002-1472|http://archives.neohapsis.com/archives/linux/suse/2002-q3/1116.html|Patch,Vendor Advisory
1668|CVE-2002-1530,CVE-2002-1529,CVE-2002-1531,CVE-2002-1532|http://archives.neohapsis.com/archives/bugtraq/2002-10/0137.html|Exploit,Vendor Advisory
1669|CVE-2002-1533|http://archives.neohapsis.com/archives/bugtraq/2002-09/0337.html|Exploit
1670|CVE-2002-1534|http://archives.neohapsis.com/archives/bugtraq/2002-10/0083.html|Exploit,Vendor Advisory
1671|CVE-2002-1535|http://archives.neohapsis.com/archives/bugtraq/2002-10/0190.html|Patch,Vendor Advisory
1672|CVE-2002-1536|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0028.html|
1673|CVE-2002-1537|http://archives.neohapsis.com/archives/bugtraq/2002-10/0385.html|Exploit,Vendor Advisory
1674|CVE-2002-1538|http://archives.neohapsis.com/archives/bugtraq/2002-10/0366.html|Vendor Advisory
1675|CVE-2002-1539|http://archives.neohapsis.com/archives/bugtraq/2002-10/0382.html|Exploit,Vendor Advisory
1676|CVE-2002-1540|http://archives.neohapsis.com/archives/bugtraq/2002-10/0346.html|
1677|CVE-2002-1540|http://archives.neohapsis.com/archives/bugtraq/2002-10/0369.html|
1678|CVE-2002-1541|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0041.html|Vendor Advisory
1679|CVE-2002-1542|http://archives.neohapsis.com/archives/bugtraq/2002-10/0344.html|
1680|CVE-2002-1542|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0040.html|Exploit,Vendor Advisory
1681|CVE-2002-1545,CVE-2002-1544|http://archives.neohapsis.com/archives/bugtraq/2002-10/0142.html|Vendor Advisory
1682|CVE-2002-1546|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0043.html|
1683|CVE-2002-1547|http://archives.neohapsis.com/archives/bugtraq/2002-10/0443.html|Vendor Advisory
1684|CVE-2002-1547|http://archives.neohapsis.com/archives/bugtraq/2002-10/0446.html|
1685|CVE-2002-1547|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0053.html|
1686|CVE-2002-1547|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0054.html|
1687|CVE-2002-1551,CVE-2002-1548,CVE-2002-0391,CVE-2002-1550|http://archives.neohapsis.com/archives/aix/2002-q4/0002.html|Vendor Advisory,Broken Link
1688|CVE-2002-1549|http://archives.neohapsis.com/archives/bugtraq/2002-11/0138.html|Exploit,Vendor Advisory
1689|CVE-2002-1559|http://archives.neohapsis.com/archives/bugtraq/2002-10/0447.html|Exploit
1690|CVE-2002-1559|http://archives.neohapsis.com/archives/bugtraq/2002-10/0448.html|Exploit,Vendor Advisory
1691|CVE-2002-1560|http://archives.neohapsis.com/archives/bugtraq/2002-10/0328.html|Exploit,Vendor Advisory,Patch
1692|CVE-2003-0010|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0139.html|
1693|CVE-2003-0021,CVE-2003-0071,CVE-2003-0067,CVE-2003-0069,CVE-2003-0065,CVE-2003-0063,CVE-2003-0079,CVE-2003-0077,CVE-2003-0066,CVE-2003-0020,CVE-2003-0024,CVE-2003-0068,CVE-2003-0064,CVE-2003-0070,CVE-2003-0023,CVE-2003-0022|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0093.html|Vendor Advisory,Broken Link
1694|CVE-2003-0028|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0140.html|
1695|CVE-2003-0087|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0066.html|
1696|CVE-2003-0096|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0073.html|
1697|CVE-2003-0096|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0075.html|
1698|CVE-2003-0096|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0083.html|
1699|CVE-2003-0101|http://archives.neohapsis.com/archives/hp/2003-q1/0063.html|
1700|CVE-2003-0101|http://archives.neohapsis.com/archives/linux/engarde/2003-q1/0008.html|
1701|CVE-2003-0122|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0125.html|Third Party Advisory
1702|CVE-2003-0127|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0134.html|
1703|CVE-2003-0128,CVE-2003-0129,CVE-2003-0130|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0141.html|
1704|CVE-2003-0147|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0130.html|Vendor Advisory
1705|CVE-2003-1203,CVE-2003-1238,CVE-2003-1536|http://archives.neohapsis.com/archives/bugtraq/2003-03/0275.html|Exploit
1706|CVE-2002-0030|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0148.html|Vendor Advisory
1707|CVE-2002-1406|http://archives.neohapsis.com/archives/hp/2002-q3/0049.html|Patch,Vendor Advisory
1708|CVE-2002-1407|http://archives.neohapsis.com/archives/bugtraq/2002-08/0096.html|Exploit,Vendor Advisory,Patch
1709|CVE-2002-1409|http://archives.neohapsis.com/archives/hp/2002-q3/0041.html|Exploit,Vendor Advisory,Patch
1710|CVE-2002-1410|http://archives.neohapsis.com/archives/bugtraq/2002-07/0356.html|Exploit,Vendor Advisory,Patch
1711|CVE-2002-1411|http://archives.neohapsis.com/archives/bugtraq/2002-06/0265.html|Exploit,Vendor Advisory
1712|CVE-2002-1412|http://archives.neohapsis.com/archives/bugtraq/2002-07/0471.html|Exploit,Vendor Advisory,Patch
1713|CVE-2002-1413|http://archives.neohapsis.com/archives/bugtraq/2002-08/0216.html|Patch,Vendor Advisory
1714|CVE-2002-1414|http://archives.neohapsis.com/archives/bugtraq/2002-08/0016.html|Exploit
1715|CVE-2002-1417,CVE-2002-1418|http://archives.neohapsis.com/archives/bugtraq/2002-08/0199.html|Patch,Vendor Advisory
1716|CVE-2002-1423,CVE-2002-1421,CVE-2002-1422|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0082.html|
1717|CVE-2002-1426|http://archives.neohapsis.com/archives/bugtraq/2002-07/0338.html|
1718|CVE-2002-1427|http://archives.neohapsis.com/archives/bugtraq/2002-07/0350.html|Exploit,Vendor Advisory,Patch
1719|CVE-2002-1428|http://archives.neohapsis.com/archives/bugtraq/2002-07/0366.html|Exploit,Vendor Advisory
1720|CVE-2002-1429|http://archives.neohapsis.com/archives/bugtraq/2002-07/0389.html|Exploit,Vendor Advisory,Patch
1721|CVE-2002-1430|http://archives.neohapsis.com/archives/bugtraq/2002-07/0401.html|Vendor Advisory
1722|CVE-2002-1432|http://archives.neohapsis.com/archives/bugtraq/2002-08/0074.html|Exploit,Patch
1723|CVE-2002-1433,CVE-2002-1434|http://archives.neohapsis.com/archives/bugtraq/2002-08/0183.html|Patch,Vendor Advisory
1724|CVE-2002-1435|http://archives.neohapsis.com/archives/bugtraq/2002-08/0235.html|Exploit,Vendor Advisory,Patch
1725|CVE-2002-1438,CVE-2002-1437,CVE-2002-1436|http://archives.neohapsis.com/archives/bugtraq/2002-08/0202.html|Patch,Vendor Advisory
1726|CVE-2002-1439|http://archives.neohapsis.com/archives/hp/2002-q3/0050.html|Patch,Vendor Advisory
1727|CVE-2002-1440|http://archives.neohapsis.com/archives/bugtraq/2002-08/0126.html|Vendor Advisory
1728|CVE-2002-1441|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0085.html|
1729|CVE-2002-1442,CVE-2002-1443|http://archives.neohapsis.com/archives/ntbugtraq/2002-q3/0066.html|
1730|CVE-2002-1464,CVE-2002-1466,CVE-2002-1465|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0071.html|Patch,Exploit,Vendor Advisory
1731|CVE-2002-1468|http://archives.neohapsis.com/archives/aix/2002-q3/0007.html|Vendor Advisory
1732|CVE-2002-1470|http://archives.neohapsis.com/archives/bugtraq/2002-08/0017.html|Exploit,Vendor Advisory,Patch
1733|CVE-2002-1471|http://archives.neohapsis.com/archives/bugtraq/2002-10/0045.html|Exploit,Vendor Advisory,Patch
1734|CVE-2002-1474,CVE-2002-1475|http://archives.neohapsis.com/archives/tru64/2002-q3/0017.html|Patch,Vendor Advisory
1735|CVE-2002-1479,CVE-2002-1478,CVE-2002-1477|http://archives.neohapsis.com/archives/bugtraq/2002-09/0028.html|Patch,Exploit,Vendor Advisory
1736|CVE-2002-1480|http://archives.neohapsis.com/archives/bugtraq/2002-09/0069.html|Exploit,Vendor Advisory,Patch
1737|CVE-2002-1482,CVE-2002-1481|http://archives.neohapsis.com/archives/bugtraq/2002-09/0076.html|Patch,Exploit,Vendor Advisory
1738|CVE-2002-1483|http://archives.neohapsis.com/archives/bugtraq/2002-09/0197.html|Vendor Advisory
1739|CVE-2002-1483|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0124.html|Vendor Advisory
1740|CVE-2002-1484|http://archives.neohapsis.com/archives/bugtraq/2002-09/0201.html|Vendor Advisory
1741|CVE-2002-1484|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0125.html|Vendor Advisory
1742|CVE-2002-1485|http://archives.neohapsis.com/archives/bugtraq/2002-09/0282.html|Vendor Advisory
1743|CVE-2002-1486|http://archives.neohapsis.com/archives/bugtraq/2002-09/0258.html|Exploit,Vendor Advisory,Patch
1744|CVE-2002-1486|http://archives.neohapsis.com/archives/bugtraq/2002-09/0266.html|
1745|CVE-2002-1487,CVE-2002-1488,CVE-2002-1486|http://archives.neohapsis.com/archives/bugtraq/2002-09/0268.html|Exploit,Vendor Advisory
1746|CVE-2002-1486|http://archives.neohapsis.com/archives/ntbugtraq/2002-q3/0139.html|
1747|CVE-2002-1486|http://archives.neohapsis.com/archives/ntbugtraq/2002-q3/0140.html|
1748|CVE-2002-1489|http://archives.neohapsis.com/archives/bugtraq/2002-09/0166.html|
1749|CVE-2002-1489|http://archives.neohapsis.com/archives/bugtraq/2002-10/0236.html|Exploit,Vendor Advisory
1750|CVE-2002-1493|http://archives.neohapsis.com/archives/bugtraq/2002-09/0198.html|Exploit,Vendor Advisory
1751|CVE-2002-1493|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0132.html|Vendor Advisory
1752|CVE-2002-1494|http://archives.neohapsis.com/archives/bugtraq/2002-09/0026.html|Exploit,Vendor Advisory
1753|CVE-2002-1495|http://archives.neohapsis.com/archives/bugtraq/2002-09/0270.html|Exploit,Vendor Advisory
1754|CVE-2002-1496|http://archives.neohapsis.com/archives/bugtraq/2002-09/0284.html|
1755|CVE-2002-1498|http://archives.neohapsis.com/archives/bugtraq/2002-08/0307.html|Exploit,Vendor Advisory,Patch
1756|CVE-2002-1499|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0097.html|
1757|CVE-2002-1501|http://archives.neohapsis.com/archives/bugtraq/2002-09/0141.html|Exploit,Vendor Advisory,Patch
1758|CVE-2002-1502|http://archives.neohapsis.com/archives/bugtraq/2002-09/0131.html|Exploit,Vendor Advisory
1759|CVE-2002-1503|http://archives.neohapsis.com/archives/bugtraq/2002-09/0029.html|Exploit,Vendor Advisory,Patch
1760|CVE-2002-1504|http://archives.neohapsis.com/archives/bugtraq/2002-09/0045.html|Exploit,Vendor Advisory
1761|CVE-2002-1505|http://archives.neohapsis.com/archives/bugtraq/2002-09/0083.html|Exploit,Vendor Advisory,Patch
1762|CVE-2002-1506|http://archives.neohapsis.com/archives/bugtraq/2002-08/0304.html|Exploit,Vendor Advisory,Patch
1763|CVE-2002-1506|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0093.html|
1764|CVE-2002-1507|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0116.html|Vendor Advisory
1765|CVE-2002-1512|http://archives.neohapsis.com/archives/bugtraq/2002-09/0154.html|Exploit,Vendor Advisory
1766|CVE-2002-1513|http://archives.neohapsis.com/archives/bugtraq/2002-10/0010.html|Patch,Vendor Advisory
1767|CVE-2002-1513|http://archives.neohapsis.com/archives/compaq/2002-q4/0000.html|
1768|CVE-2002-1514|http://archives.neohapsis.com/archives/bugtraq/2002-09/0311.html|Exploit,Vendor Advisory
1769|CVE-2002-1515|http://archives.neohapsis.com/archives/vulnwatch/2002-q4/0001.html|
1770|CVE-2002-1520,CVE-2002-1519|http://archives.neohapsis.com/archives/bugtraq/2002-09/0325.html|
1771|CVE-2002-1520,CVE-2002-1519|http://archives.neohapsis.com/archives/bugtraq/2002-09/0335.html|
1772|CVE-2002-1521|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0128.html|Vendor Advisory
1773|CVE-2002-1522|http://archives.neohapsis.com/archives/bugtraq/2002-10/0075.html|Exploit
1774|CVE-2002-1522|http://archives.neohapsis.com/archives/bugtraq/2002-10/0194.html|
1775|CVE-2002-1523|http://archives.neohapsis.com/archives/bugtraq/2002-10/0181.html|Exploit,Vendor Advisory
1776|CVE-2002-1524|http://archives.neohapsis.com/archives/bugtraq/2002-09/0346.html|Exploit,Vendor Advisory
1777|CVE-2002-1526,CVE-2002-1527|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0131.html|Patch,Exploit,Vendor Advisory
1778|CVE-2002-1528|http://archives.neohapsis.com/archives/bugtraq/2002-10/0147.html|Exploit,Vendor Advisory
1779|CVE-2003-0091|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0162.html|Patch,Vendor Advisory
1780|CVE-2003-0092|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0163.html|Patch,Vendor Advisory
1781|CVE-2003-0106|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0152.html|
1782|CVE-2003-0141|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0156.html|
1783|CVE-2003-0165|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0157.html|
1784|CVE-2003-0168|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0166.html|Exploit,Vendor Advisory
1785|CVE-2003-0169|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0164.html|Exploit,Vendor Advisory,Patch
1786|CVE-2003-0178|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0080.html|
1787|CVE-2003-0178|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0081.html|
1788|CVE-2003-0179,CVE-2003-0178|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0082.html|
1789|CVE-2003-0181,CVE-2003-0180|http://archives.neohapsis.com/archives/vulnwatch/2003-q1/0086.html|
1790|CVE-2003-0197|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0003.html|
1791|CVE-2003-0218|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0029.html|Exploit,Vendor Advisory,Patch
1792|CVE-2003-0236,CVE-2003-0235,CVE-2003-0238,CVE-2003-0237,CVE-2003-0239|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0051.html|
1793|CVE-2003-0243|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0058.html|
1794|CVE-2003-0244|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0073.html|
1795|CVE-2003-0263|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0052.html|
1796|CVE-2003-0269|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0053.html|
1797|CVE-2003-0338|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0077.html|Exploit,Vendor Advisory
1798|CVE-2003-0340|http://archives.neohapsis.com/archives/bugtraq/2003-05/0230.html|Vendor Advisory
1799|CVE-2002-1453,CVE-2002-1452,CVE-2002-1454|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0077.html|Exploit,Vendor Advisory
1800|CVE-2002-1455|http://archives.neohapsis.com/archives/bugtraq/2002-08/0263.html|Exploit,Vendor Advisory
1801|CVE-2002-1455|http://archives.neohapsis.com/archives/bugtraq/2002-08/0264.html|Exploit,Vendor Advisory
1802|CVE-2002-1455|http://archives.neohapsis.com/archives/bugtraq/2002-08/0266.html|Exploit,Vendor Advisory
1803|CVE-2002-1456|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0092.html|Patch,Vendor Advisory
1804|CVE-2002-1457|http://archives.neohapsis.com/archives/vulnwatch/2002-q3/0074.html|Exploit,Vendor Advisory,Patch
1805|CVE-2002-1459,CVE-2002-1458,CVE-2002-1460|http://archives.neohapsis.com/archives/bugtraq/2002-08/0115.html|Patch,Vendor Advisory
1806|CVE-2002-1461|http://archives.neohapsis.com/archives/bugtraq/2002-08/0130.html|Exploit,Vendor Advisory
1807|CVE-2002-1462|http://archives.neohapsis.com/archives/bugtraq/2002-08/0141.html|Vendor Advisory
1808|CVE-2002-1463|http://archives.neohapsis.com/archives/bugtraq/2002-07/0492.html|Patch,Vendor Advisory
1809|CVE-2003-0226|http://archives.neohapsis.com/archives/bugtraq/2003-05/0308.html|Patch,Vendor Advisory
1810|CVE-2003-0241|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0091.html|Exploit,Vendor Advisory,Patch
1811|CVE-2003-0245|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0095.html|
1812|CVE-2003-0246|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0076.html|
1813|CVE-2003-0279,CVE-2003-1210|http://archives.neohapsis.com/archives/bugtraq/2003-05/0147.html|Exploit
1814|CVE-2003-0280|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0062.html|
1815|CVE-2003-0286|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0067.html|
1816|CVE-2003-0290|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0064.html|
1817|CVE-2003-0303,CVE-2003-0304|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0070.html|Patch,Exploit,Vendor Advisory
1818|CVE-2003-0316|http://archives.neohapsis.com/archives/bugtraq/2003-05/0188.html|Exploit,Vendor Advisory,Patch
1819|CVE-2003-0319|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0072.html|Exploit,Vendor Advisory,Patch
1820|CVE-2003-0329|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0074.html|Vendor Advisory
1821|CVE-2003-0332|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0075.html|Exploit,Vendor Advisory,Patch
1822|CVE-2003-0410|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0082.html|Patch,Vendor Advisory
1823|CVE-2003-0380|http://archives.neohapsis.com/archives/bugtraq/2003-06/0056.html|Exploit,Vendor Advisory,Patch
1824|CVE-2003-0389|http://archives.neohapsis.com/archives/vulnwatch/2003-q2/0112.html|Exploit,Vendor Advisory,Patch
1825|CVE-2003-0446|http://archives.neohapsis.com/archives/bugtraq/2003-06/0120.html|
1826|CVE-2003-0252|http://archives.neohapsis.com/archives/vulnwatch/2003-q3/0023.html|Vendor Advisory
1827|CVE-2003-0252|http://archives.neohapsis.com/archives/vulnwatch/2003-q3/0024.html|Vendor Advisory
1828|CVE-2003-0350|http://archives.neohapsis.com/archives/vulnwatch/2003-q3/0015.html|Patch,Vendor Advisory
1829|CVE-2003-0423,CVE-2003-0424,CVE-2003-0422,CVE-2003-0502,CVE-2003-0421,CVE-2003-0425,CVE-2003-0426|http://archives.neohapsis.com/archives/vulnwatch/2003-q3/0040.html|Exploit,Vendor Advisory
