|cve-ids|ex_url|types
2310|CVE-2019-2945,CVE-2019-2964,CVE-2019-2987,CVE-2019-2989,CVE-2019-2978,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2975,CVE-2019-2988,CVE-2019-2977,CVE-2019-2992,CVE-2019-2949,CVE-2019-2894|https://seclists.org/bugtraq/2019/Oct/31|Mailing List,Third Party Advisory
2311|CVE-2019-3010|http://seclists.org/fulldisclosure/2019/Oct/39|Mailing List,Third Party Advisory
2312|CVE-2019-14287|https://seclists.org/bugtraq/2019/Oct/20|Mailing List,Issue Tracking,Third Party Advisory
2313|CVE-2019-14287|https://seclists.org/bugtraq/2019/Oct/21|Mailing List,Issue Tracking,Third Party Advisory
2314|CVE-2019-17120,CVE-2019-17119,CVE-2019-17114,CVE-2019-17118,CVE-2019-17116,CVE-2019-17117,CVE-2019-16917,CVE-2019-17115|http://seclists.org/fulldisclosure/2019/Oct/35|Mailing List,Exploit,Third Party Advisory
2315|CVE-2019-13657|http://seclists.org/fulldisclosure/2019/Oct/37|Mailing List,Third Party Advisory
2316|CVE-2019-13657|https://seclists.org/bugtraq/2019/Oct/26|Mailing List,Issue Tracking,Third Party Advisory
2317|CVE-2019-17207|http://seclists.org/fulldisclosure/2019/Oct/31|Exploit,Mailing List,Third Party Advisory
2318|CVE-2019-17393|http://seclists.org/fulldisclosure/2019/Oct/33|Mailing List,Third Party Advisory
2319|CVE-2019-18217|https://seclists.org/bugtraq/2019/Nov/7|
2320|CVE-2019-18224|https://seclists.org/bugtraq/2020/Feb/4|
2321|CVE-2019-9491|http://seclists.org/fulldisclosure/2019/Oct/42|
2322|CVE-2019-9491,CVE-2019-20358|http://seclists.org/fulldisclosure/2020/Jan/50|Mailing List,Third Party Advisory
2323|CVE-2019-9491|https://seclists.org/bugtraq/2019/Oct/30|Exploit,Mailing List,Third Party Advisory
2324|CVE-2019-9491,CVE-2019-20358|https://seclists.org/bugtraq/2020/Jan/55|Mailing List,Third Party Advisory
2325|CVE-2017-8087|http://seclists.org/fulldisclosure/2019/Oct/36|Mailing List,Third Party Advisory
2326|CVE-2019-12147|http://seclists.org/fulldisclosure/2019/Oct/40|Exploit,Mailing List,Third Party Advisory
2327|CVE-2019-12148|http://seclists.org/fulldisclosure/2019/Oct/41|Exploit,Mailing List,Third Party Advisory
2328|CVE-2019-18281|https://seclists.org/bugtraq/2019/Nov/4|Mailing List,Third Party Advisory
2329|CVE-2019-9596,CVE-2019-9597|https://seclists.org/bugtraq/2019/May/54|Mailing List,Exploit,Third Party Advisory
2330|CVE-2019-18408|https://seclists.org/bugtraq/2019/Nov/2|
2331|CVE-2019-13549|http://seclists.org/fulldisclosure/2019/Oct/46|
2332|CVE-2019-13553,CVE-2019-11369|http://seclists.org/fulldisclosure/2019/Oct/45|
2333|CVE-2019-11043,CVE-2019-18634|http://seclists.org/fulldisclosure/2020/Jan/40|Mailing List,Third Party Advisory
2334|CVE-2019-11043,CVE-2019-18634|https://seclists.org/bugtraq/2020/Jan/44|Mailing List,Third Party Advisory
2335|CVE-2012-2945|https://seclists.org/fulldisclosure/2012/Jul/3|Exploit,Mailing List,Third Party Advisory
2336|CVE-2012-0694|https://seclists.org/bugtraq/2012/Jun/165|Mailing List,Third Party Advisory
2337|CVE-2019-16907,CVE-2019-16906|https://seclists.org/bugtraq/2019/Nov/0|Mailing List,Third Party Advisory
2338|CVE-2013-2600|https://seclists.org/bugtraq/2013/Jul/84|Exploit,Mailing List,Third Party Advisory
2339|CVE-2019-18662|http://seclists.org/fulldisclosure/2019/Dec/9|
2340|CVE-2015-8980|http://seclists.org/fulldisclosure/2016/Aug/76|Exploit,Mailing List,Third Party Advisory
2341|CVE-2019-15003,CVE-2019-15004|https://seclists.org/bugtraq/2019/Nov/9|Mailing List,Third Party Advisory
2342|CVE-2019-3465|https://seclists.org/bugtraq/2019/Nov/8|Mailing List,Issue Tracking,Third Party Advisory
2343|CVE-2011-3370|https://seclists.org/oss-sec/2011/q3/488|Mailing List,Third Party Advisory
2344|CVE-2010-3299|https://seclists.org/oss-sec/2010/q3/357|Mailing List,Third Party Advisory
2345|CVE-2013-4275|http://seclists.org/fulldisclosure/2013/Aug/226|Exploit,Mailing List,Third Party Advisory
2346|CVE-2011-1070|https://seclists.org/oss-sec/2011/q1/315|Mailing List,Third Party Advisory
2347|CVE-2019-18895|http://seclists.org/fulldisclosure/2019/Nov/5|Third Party Advisory
2348|CVE-2019-18957|http://seclists.org/fulldisclosure/2019/Nov/4|
2349|CVE-2019-18957|https://seclists.org/bugtraq/2019/Nov/23|Mailing List,Third Party Advisory
2350|CVE-2019-11135,CVE-2019-0154,CVE-2019-0155|https://seclists.org/bugtraq/2019/Nov/26|Patch,Mailing List,Issue Tracking,Third Party Advisory
2351|CVE-2019-11135,CVE-2019-11139|https://seclists.org/bugtraq/2019/Dec/28|
2352|CVE-2019-14869|https://seclists.org/bugtraq/2019/Nov/27|Mailing List,Issue Tracking,Third Party Advisory
2353|CVE-2019-14467|https://seclists.org/fulldisclosure/2019/Nov/13|Exploit,Mailing List,Third Party Advisory
2354|CVE-2018-20687|http://seclists.org/fulldisclosure/2019/Nov/11|Mailing List,Third Party Advisory
2355|CVE-2019-12299|http://seclists.org/fulldisclosure/2019/Nov/8|Mailing List,Third Party Advisory
2356|CVE-2019-12311|http://seclists.org/fulldisclosure/2019/Nov/9|Mailing List,Third Party Advisory
2357|CVE-2014-5439|http://seclists.org/fulldisclosure/2014/Nov/88|
2358|CVE-2011-3349|https://seclists.org/oss-sec/2011/q3/393|Mailing List,Third Party Advisory
2359|CVE-2011-1028|https://seclists.org/oss-sec/2011/q1/313|Mailing List,Third Party Advisory
2360|CVE-2019-16758|http://seclists.org/fulldisclosure/2019/Nov/17|Third Party Advisory
2361|CVE-2014-9118,CVE-2014-8356,CVE-2014-8357|http://seclists.org/fulldisclosure/2015/Oct/57|Mailing List,Exploit,Third Party Advisory
2362|CVE-2012-0877,CVE-2012-0880|http://seclists.org/oss-sec/2014/q3/96|Mailing List,Third Party Advisory
2363|CVE-2019-18976|https://seclists.org/fulldisclosure/2019/Nov/20|Mailing List,Third Party Advisory
2364|CVE-2013-6239|http://seclists.org/fulldisclosure/2013/Oct/221|Exploit,Mailing List,Third Party Advisory
2365|CVE-2014-1238|https://seclists.org/bugtraq/2014/Jan/41|Mailing List,Third Party Advisory
2366|CVE-2019-16285|http://seclists.org/fulldisclosure/2020/Mar/30|
2367|CVE-2019-16286|http://seclists.org/fulldisclosure/2020/Mar/37|
2368|CVE-2019-16287|http://seclists.org/fulldisclosure/2020/Mar/38|
2369|CVE-2019-18909|http://seclists.org/fulldisclosure/2020/Mar/39|
2370|CVE-2019-18910|http://seclists.org/fulldisclosure/2020/Mar/40|
2371|CVE-2011-3374|https://seclists.org/fulldisclosure/2011/Sep/221|Exploit,Mailing List,Third Party Advisory
2372|CVE-2011-4090|https://seclists.org/oss-sec/2011/q4/176|Mailing List,Third Party Advisory
2373|CVE-2019-14853|https://seclists.org/bugtraq/2019/Dec/33|
2374|CVE-2019-16255,CVE-2019-15845,CVE-2019-16201,CVE-2019-16254|https://seclists.org/bugtraq/2019/Dec/31|Mailing List,Third Party Advisory
2375|CVE-2019-16255,CVE-2019-15845,CVE-2019-16201,CVE-2019-16254|https://seclists.org/bugtraq/2019/Dec/32|Mailing List,Third Party Advisory
2376|CVE-2011-1933,CVE-2011-1934|https://seclists.org/oss-sec/2011/q2/464|Mailing List,Third Party Advisory
2377|CVE-2019-19330|https://seclists.org/bugtraq/2019/Nov/45|Mailing List,Third Party Advisory
2378|CVE-2014-3875|http://seclists.org/fulldisclosure/2014/Jun/1|Exploit,Patch,Mailing List,Third Party Advisory
2379|CVE-2018-11432,CVE-2018-11433,CVE-2018-11436,CVE-2018-11438,CVE-2018-11435,CVE-2018-11434,CVE-2018-11437|http://seclists.org/fulldisclosure/2018/May/48|Mailing List,Exploit,Third Party Advisory
2380|CVE-2018-11439|http://seclists.org/fulldisclosure/2018/May/49|Exploit,Mailing List,Third Party Advisory
2381|CVE-2018-11476,CVE-2018-11478,CVE-2018-11477|http://seclists.org/fulldisclosure/2018/May/66|Mailing List,Third Party Advisory
2382|CVE-2018-11551|http://seclists.org/fulldisclosure/2018/May/69|Mailing List,Third Party Advisory
2383|CVE-2018-11552|http://seclists.org/fulldisclosure/2018/May/70|Exploit,Mailing List,Third Party Advisory
2384|CVE-2018-11181,CVE-2018-11190,CVE-2018-11167,CVE-2018-11194,CVE-2018-11146,CVE-2018-11162,CVE-2018-11145,CVE-2018-11168,CVE-2018-11169,CVE-2018-11159,CVE-2018-11172,CVE-2018-11143,CVE-2018-11170,CVE-2018-11186,CVE-2018-11188,CVE-2018-11189,CVE-2018-11156,CVE-2018-11158,CVE-2018-11183,CVE-2018-11164,CVE-2018-11160,CVE-2018-11151,CVE-2018-11173,CVE-2018-11157,CVE-2018-11165,CVE-2018-11192,CVE-2018-11161,CVE-2018-11187,CVE-2018-11179,CVE-2018-11147,CVE-2018-11177,CVE-2018-11150,CVE-2018-11152,CVE-2018-11166,CVE-2018-11182,CVE-2018-11154,CVE-2018-11148,CVE-2018-11176,CVE-2018-11184,CVE-2018-11175,CVE-2018-11153,CVE-2018-11155,CVE-2018-11149,CVE-2018-11185,CVE-2018-11193,CVE-2018-11178,CVE-2018-11171,CVE-2018-11180,CVE-2018-11163,CVE-2018-11191,CVE-2018-11144,CVE-2018-11174|http://seclists.org/fulldisclosure/2018/May/71|Mailing List,Third Party Advisory
2385|CVE-2018-1252|http://seclists.org/fulldisclosure/2018/Jun/4|Mailing List,Third Party Advisory
2386|CVE-2018-1000200|http://seclists.org/oss-sec/2018/q2/67|Mailing List,Third Party Advisory
2387|CVE-2016-9491,CVE-2016-9490,CVE-2016-9489,CVE-2016-9488,CVE-2016-9498|http://seclists.org/fulldisclosure/2017/Apr/9|Mailing List,Third Party Advisory
2388|CVE-2018-7884|http://seclists.org/fulldisclosure/2018/Jun/1|Mailing List,Third Party Advisory
2389|CVE-2018-4251|http://seclists.org/fulldisclosure/2019/Mar/45|Mailing List,Third Party Advisory
2390|CVE-2018-11688|http://seclists.org/fulldisclosure/2018/Jun/13|Exploit,Mailing List,Third Party Advisory
2391|CVE-2018-11688|http://seclists.org/fulldisclosure/2018/Jun/24|
2392|CVE-2018-11690|http://seclists.org/fulldisclosure/2018/Jun/26|Exploit,Mailing List,Third Party Advisory
2393|CVE-2018-8819|http://seclists.org/fulldisclosure/2018/Jun/21|Mailing List,Third Party Advisory
2394|CVE-2018-5754,CVE-2017-17062,CVE-2018-5756,CVE-2018-5752,CVE-2018-5755,CVE-2018-5751,CVE-2018-5753|http://seclists.org/fulldisclosure/2018/Jun/23|Mailing List,Exploit,Third Party Advisory
2395|CVE-2018-11723|http://seclists.org/fulldisclosure/2018/Jun/15|Mailing List,Third Party Advisory
2396|CVE-2018-11724,CVE-2018-11726,CVE-2018-11725|http://seclists.org/fulldisclosure/2018/Jun/16|Mailing List,Third Party Advisory
2397|CVE-2018-11729,CVE-2018-11727,CVE-2018-11728,CVE-2018-11730,CVE-2018-11731|http://seclists.org/fulldisclosure/2018/Jun/17|Mailing List,Third Party Advisory
2398|CVE-2018-12096,CVE-2018-12097,CVE-2018-12098|http://seclists.org/fulldisclosure/2018/Jun/33|Mailing List,Third Party Advisory
2399|CVE-2018-9036|http://seclists.org/fulldisclosure/2018/Jun/45|Mailing List,Third Party Advisory
2400|CVE-2018-1254,CVE-2018-1253|http://seclists.org/fulldisclosure/2018/Jun/39|Mailing List,Third Party Advisory
2401|CVE-2018-12996|http://seclists.org/fulldisclosure/2018/Jul/71|Exploit,Mailing List,Third Party Advisory
2402|CVE-2018-12997|http://seclists.org/fulldisclosure/2018/Jul/73|Mailing List,Third Party Advisory
2403|CVE-2018-12998|http://seclists.org/fulldisclosure/2018/Jul/75|Exploit,Mailing List,Third Party Advisory
2404|CVE-2018-12999|http://seclists.org/fulldisclosure/2018/Jul/74|Exploit,Mailing List,Third Party Advisory
2405|CVE-2018-13099|https://seclists.org/bugtraq/2018/Oct/4|
2406|CVE-2018-11051|http://seclists.org/fulldisclosure/2018/Jul/11|Mailing List,Third Party Advisory
2407|CVE-2018-11052|http://seclists.org/fulldisclosure/2018/Jul/1|Mailing List,Third Party Advisory
2408|CVE-2018-12103|http://seclists.org/fulldisclosure/2018/Jul/13|Mailing List,Third Party Advisory
2409|CVE-2018-12520|http://seclists.org/fulldisclosure/2018/Jul/14|Mailing List,Third Party Advisory
2410|CVE-2018-12571|http://seclists.org/fulldisclosure/2018/Jul/2|Exploit,Mailing List,Third Party Advisory
2411|CVE-2018-12571|http://seclists.org/fulldisclosure/2018/Jul/7|Exploit,Mailing List,Third Party Advisory
2412|CVE-2018-8046|http://seclists.org/fulldisclosure/2018/Jul/8|Mailing List,Third Party Advisory
2413|CVE-2018-9998,CVE-2018-9997|http://seclists.org/fulldisclosure/2018/Jul/12|Mailing List,Third Party Advisory
2414|CVE-2018-13108|http://seclists.org/fulldisclosure/2018/Jul/17|Mailing List,Third Party Advisory
2415|CVE-2018-13109|http://seclists.org/fulldisclosure/2018/Jul/18|Mailing List,Third Party Advisory
2416|CVE-2018-13110|http://seclists.org/fulldisclosure/2018/Jul/19|Exploit,Mailing List,Third Party Advisory
2417|CVE-2018-13410|http://seclists.org/fulldisclosure/2018/Jul/24|Mailing List,Third Party Advisory
2418|CVE-2018-6851,CVE-2018-6852,CVE-2018-6855,CVE-2018-6854,CVE-2018-6856,CVE-2018-6857,CVE-2018-6853|http://seclists.org/fulldisclosure/2018/Jul/20|Mailing List,Issue Tracking,Third Party Advisory
2419|CVE-2018-10197|http://seclists.org/fulldisclosure/2018/Jul/29|Exploit,Mailing List,Third Party Advisory
2420|CVE-2018-11529|http://seclists.org/fulldisclosure/2018/Jul/28|Exploit,Mailing List,Third Party Advisory
2421|CVE-2018-11049|http://seclists.org/fulldisclosure/2018/Jul/23|Mailing List,Third Party Advisory
2422|CVE-2018-12981,CVE-2018-12980,CVE-2018-12979|http://seclists.org/fulldisclosure/2018/Jul/38|Mailing List,Exploit,Third Party Advisory
2423|CVE-2018-14048,CVE-2019-7317|https://seclists.org/bugtraq/2019/Apr/30|Mailing List,Third Party Advisory
2424|CVE-2018-10018|http://seclists.org/fulldisclosure/2018/Jul/55|Exploit,Mailing List,Third Party Advisory
2425|CVE-2018-10098|http://seclists.org/fulldisclosure/2018/Jul/53|Mailing List,Third Party Advisory
2426|CVE-2018-1255,CVE-2018-1245|http://seclists.org/fulldisclosure/2018/Jul/46|Mailing List,Third Party Advisory
2427|CVE-2018-7535|http://seclists.org/fulldisclosure/2018/Jul/54|Mailing List,Third Party Advisory
2428|CVE-2016-6563|http://seclists.org/fulldisclosure/2016/Nov/38|Exploit,Mailing List,Third Party Advisory
2429|CVE-2018-12584|http://seclists.org/bugtraq/2018/Aug/14|Exploit,Patch,Mailing List,Third Party Advisory
2430|CVE-2018-0708,CVE-2018-0709,CVE-2018-0707,CVE-2018-0706,CVE-2018-0710|http://seclists.org/fulldisclosure/2018/Jul/45|Mailing List,Exploit,Third Party Advisory
2431|CVE-2017-2673|http://seclists.org/oss-sec/2017/q2/125|Patch,Mailing List,Third Party Advisory
2432|CVE-2014-0243|http://seclists.org/fulldisclosure/2014/May/145|Mailing List,Third Party Advisory
2433|CVE-2014-2302|http://seclists.org/fulldisclosure/2014/May/147|Exploit,Mailing List,Third Party Advisory
2434|CVE-2018-11060,CVE-2018-11059|http://seclists.org/fulldisclosure/2018/Jul/69|Mailing List,Third Party Advisory
2435|CVE-2017-7535|http://seclists.org/oss-sec/2017/q3/521|Patch,Mailing List,Third Party Advisory
2436|CVE-2017-7558|http://seclists.org/oss-sec/2017/q3/338|Mailing List,Third Party Advisory
2437|CVE-2017-15120|http://seclists.org/oss-sec/2017/q4/382|Patch,Mailing List,Third Party Advisory
2438|CVE-2017-7482|http://seclists.org/oss-sec/2017/q2/602|Patch,Mailing List,Third Party Advisory
2439|CVE-2016-8611|http://seclists.org/oss-sec/2016/q4/266|Mailing List,Third Party Advisory
2440|CVE-2018-11050|http://seclists.org/fulldisclosure/2018/Jul/92|Mailing List,Third Party Advisory
2441|CVE-2016-8637|http://seclists.org/oss-sec/2016/q4/352|Exploit,Mailing List,Third Party Advisory
2442|CVE-2016-8640|http://seclists.org/oss-sec/2016/q4/406|Patch,Mailing List,Third Party Advisory
2443|CVE-2018-13416|http://seclists.org/fulldisclosure/2018/Jul/94|Mailing List,Third Party Advisory
2444|CVE-2018-14576|http://seclists.org/fulldisclosure/2018/Jul/93|Mailing List,Third Party Advisory
2445|CVE-2018-14417|http://seclists.org/fulldisclosure/2018/Jul/85|Exploit,Mailing List,Third Party Advisory
2446|CVE-2018-14857|http://seclists.org/fulldisclosure/2018/Aug/6|Mailing List,Third Party Advisory
2447|CVE-2018-11048|http://seclists.org/fulldisclosure/2018/Aug/5|Mailing List,Third Party Advisory
2448|CVE-2018-13415|http://seclists.org/fulldisclosure/2018/Aug/1|Exploit,Mailing List,Technical Description,Third Party Advisory
2449|CVE-2018-13417|http://seclists.org/fulldisclosure/2018/Aug/2|Exploit,Mailing List,Technical Description,Third Party Advisory
2450|CVE-2018-11247|http://seclists.org/fulldisclosure/2018/Aug/11|Mailing List,Third Party Advisory
2451|CVE-2018-14059,CVE-2018-14058,CVE-2018-14057|http://seclists.org/fulldisclosure/2018/Aug/13|Mailing List,Exploit,Third Party Advisory
2452|CVE-2018-15495|http://seclists.org/fulldisclosure/2018/Aug/9|Exploit,Mailing List,Third Party Advisory
2453|CVE-2018-15553|http://seclists.org/fulldisclosure/2016/Aug/75|Mailing List,Third Party Advisory
2454|CVE-2018-15528|http://seclists.org/bugtraq/2018/Aug/41|Exploit,Mailing List,Third Party Advisory
2455|CVE-2017-2575|http://seclists.org/oss-sec/2017/q2/100|Mailing List,Third Party Advisory
2456|CVE-2018-1158,CVE-2018-1157|http://seclists.org/fulldisclosure/2019/Jul/20|
2457|CVE-2018-11061|http://seclists.org/fulldisclosure/2018/Aug/32|Mailing List,Third Party Advisory
2458|CVE-2018-11065|http://seclists.org/fulldisclosure/2018/Aug/31|Mailing List,Third Party Advisory
2459|CVE-2017-11563|http://seclists.org/fulldisclosure/2018/Aug/18|Mailing List,Third Party Advisory
2460|CVE-2017-11564|http://seclists.org/fulldisclosure/2018/Aug/19|Mailing List,Third Party Advisory
2461|CVE-2017-12573|http://seclists.org/fulldisclosure/2018/Aug/29|Mailing List,Third Party Advisory
2462|CVE-2017-12574|http://seclists.org/fulldisclosure/2018/Aug/25|Mailing List,Third Party Advisory
2463|CVE-2017-12575|http://seclists.org/fulldisclosure/2018/Aug/26|Mailing List,Third Party Advisory
2464|CVE-2017-12576|http://seclists.org/fulldisclosure/2018/Aug/27|Mailing List,Third Party Advisory
2465|CVE-2017-12577|http://seclists.org/fulldisclosure/2018/Aug/28|Mailing List,Third Party Advisory
2466|CVE-2018-15535,CVE-2018-15536|http://seclists.org/fulldisclosure/2018/Aug/34|Mailing List,Exploit,Third Party Advisory
2467|CVE-2018-15728|http://seclists.org/bugtraq/2018/Aug/49|Exploit,Mailing List,Third Party Advisory
2468|CVE-2018-10938|http://seclists.org/oss-sec/2018/q3/179|Mailing List,Third Party Advisory
2469|CVE-2019-13164,CVE-2019-14378,CVE-2018-20815|https://seclists.org/bugtraq/2019/Aug/41|
2470|CVE-2019-6725|https://seclists.org/bugtraq/2019/May/78|Mailing List,Third Party Advisory
2471|CVE-2019-12781,CVE-2019-6975,CVE-2019-12308|https://seclists.org/bugtraq/2019/Jul/10|Third Party Advisory
2472|CVE-2019-3846|https://seclists.org/oss-sec/2019/q2/133|Exploit,Mailing List,Third Party Advisory
2473|CVE-2019-11356|https://seclists.org/bugtraq/2019/Jun/9|
2474|CVE-2019-10009|http://seclists.org/fulldisclosure/2019/Mar/47|
2475|CVE-2019-10009|https://seclists.org/fulldisclosure/2019/Mar/47|Exploit,Mailing List,Third Party Advisory
2476|CVE-2019-12730|https://seclists.org/bugtraq/2019/Aug/30|
2477|CVE-2019-10149|http://seclists.org/fulldisclosure/2019/Jun/16|
2478|CVE-2019-10149|https://seclists.org/bugtraq/2019/Jun/5|
2479|CVE-2019-12735|https://seclists.org/bugtraq/2019/Jul/39|
2480|CVE-2019-12735|https://seclists.org/bugtraq/2019/Jun/33|
2481|CVE-2019-11226|http://seclists.org/fulldisclosure/2019/May/36|Exploit,Mailing List,Third Party Advisory
2482|CVE-2019-9157,CVE-2019-9156,CVE-2019-9158|http://seclists.org/fulldisclosure/2019/May/6|Mailing List,Exploit,Third Party Advisory
2483|CVE-2019-13118,CVE-2018-16860,CVE-2018-19860,CVE-2019-9506|http://seclists.org/fulldisclosure/2019/Aug/11|Mailing List,Third Party Advisory
2484|CVE-2019-13118,CVE-2018-19860|http://seclists.org/fulldisclosure/2019/Jul/22|
2485|CVE-2019-13118,CVE-2018-16860,CVE-2018-19860|https://seclists.org/bugtraq/2019/Aug/21|
2486|CVE-2018-19999|https://seclists.org/fulldisclosure/2019/May/46|Mailing List,Third Party Advisory
2487|CVE-2018-10692,CVE-2017-11580,CVE-2017-8407,CVE-2017-8417,CVE-2017-9391,CVE-2018-10693,CVE-2017-9381,CVE-2017-9390,CVE-2017-8406,CVE-2017-8412,CVE-2017-13717,CVE-2017-9389,CVE-2018-10695,CVE-2017-10719,CVE-2017-8410,CVE-2017-8411,CVE-2017-8335,CVE-2017-9385,CVE-2018-10699,CVE-2017-9384,CVE-2017-8229,CVE-2017-8332,CVE-2017-11578,CVE-2017-8404,CVE-2018-10696,CVE-2017-9387,CVE-2017-10724,CVE-2017-10718,CVE-2017-8227,CVE-2017-10723,CVE-2017-8405,CVE-2018-10697,CVE-2017-8330,CVE-2017-8413,CVE-2017-8336,CVE-2017-11579,CVE-2018-10691,CVE-2018-10694,CVE-2017-10720,CVE-2017-9392,CVE-2017-8329,CVE-2017-13719,CVE-2018-10703,CVE-2018-10702,CVE-2017-8337,CVE-2017-9383,CVE-2018-10698,CVE-2017-9388,CVE-2017-10722,CVE-2017-8333,CVE-2017-8331,CVE-2017-8414,CVE-2017-9386,CVE-2017-8415,CVE-2018-10700,CVE-2017-8228,CVE-2017-8334,CVE-2017-8416,CVE-2017-9382,CVE-2017-8226,CVE-2017-13718,CVE-2017-8409,CVE-2017-10721,CVE-2017-8328,CVE-2017-8408,CVE-2018-10690,CVE-2018-10701|https://seclists.org/bugtraq/2019/Jun/8|Mailing List,Third Party Advisory
2488|CVE-2019-12504|http://seclists.org/fulldisclosure/2019/Jun/14|Mailing List,Third Party Advisory
2489|CVE-2019-12504|https://seclists.org/bugtraq/2019/Jun/3|Mailing List,Third Party Advisory
2490|CVE-2019-12505|http://seclists.org/fulldisclosure/2019/Jun/4|Mailing List,Third Party Advisory
